File Name,DATALOG_1.csv
Date,2010-08-01
Time,¿ÀÈÄ 4:29:46
Begin Seconds,59355.7
End Seconds,59386.11
 
Sample #,Time (sec),XgND,X Gryo,YgND,Y Gyro,ZgND,Z Gyro,XaND,X acc,YaND,Y acc,ZaND,Z acc,
7189,22,1,-0.21978,1,0.29304,1,-0.21978,1,0.58006,1,-0.1261,1,0.923052,
7190,22,1,-0.29304,1,0.29304,1,0.07326,1,0.562406,1,-0.116012,1,0.9079201,
7191,22,1,0.14652,1,0.3663,1,0.58608,1,0.54223,1,-0.10088,1,0.900354,
7192,22.01563,1,0.43956,1,0.3663,1,0.29304,1,0.524576,1,-0.108446,1,0.915486,
7193,22.01563,1,0.14652,1,0.43956,1,0,1,0.539708,1,-0.133666,1,0.923052,
7194,22.01563,1,-0.43956,1,0.29304,1,0.65934,1,0.569972,1,-0.133666,1,0.9104421,
7195,22.01563,1,-0.65934,1,-0.3663,1,0.51282,1,0.58006,1,-0.108446,1,0.900354,
7196,22.01563,1,0,1,-0.21978,1,-0.21978,1,0.5649281,1,-0.11349,1,0.905398,
7197,22.03125,1,0.07326,1,-0.07326,1,-0.07326,1,0.534664,1,-0.128622,1,0.923052,
7198,22.03125,1,0,1,-0.14652,1,-0.21978,1,0.519532,1,-0.116012,1,0.912964,
7199,22.03125,1,-0.29304,1,-0.14652,1,-0.58608,1,0.532142,1,-0.103402,1,0.900354,
7200,22.03125,1,-0.14652,1,-0.07326,1,-1.0989,1,0.569972,1,-0.121056,1,0.912964,
7201,22.03125,1,0,1,0,1,-0.87912,1,0.587626,1,-0.1261,1,0.9255741,
7202,22.04688,1,-0.14652,1,0.14652,1,0.29304,1,0.577538,1,-0.110968,1,0.915486,
7203,22.04688,1,0.3663,1,0.07326,1,0.43956,1,0.5472741,1,-0.10088,1,0.89531,
7204,22.04688,1,0.80586,1,-0.21978,1,0.43956,1,0.5296201,1,-0.116012,1,0.905398,
7205,22.04688,1,0.43956,1,-0.07326,1,0.7326,1,0.54223,1,-0.121056,1,0.9104421,
7206,22.04688,1,0.14652,1,0.21978,1,0.65934,1,0.55484,1,-0.108446,1,0.905398,
7207,22.0625,1,0.29304,1,0,1,0.29304,1,0.577538,1,-0.118534,1,0.9079201,
7208,22.0625,1,0.43956,1,0.21978,1,0.43956,1,0.575016,1,-0.13871,1,0.918008,
7209,22.0625,1,0.51282,1,0.7326,1,0.43956,1,0.569972,1,-0.123578,1,0.902876,
7210,22.0625,1,0.07326,1,0.3663,1,0.29304,1,0.552318,1,-0.105924,1,0.8927881,
7211,22.0625,1,-0.14652,1,-0.07326,1,0.29304,1,0.5296201,1,-0.116012,1,0.912964,
7212,22.07813,1,-0.14652,1,0,1,0.51282,1,0.532142,1,-0.1261,1,0.915486,
7213,22.07813,1,0,1,0,1,0.51282,1,0.54223,1,-0.105924,1,0.900354,
7214,22.07813,1,0.29304,1,-0.14652,1,-0.07326,1,0.56745,1,-0.110968,1,0.902876,
7215,22.07813,1,-0.14652,1,-0.3663,1,-0.29304,1,0.582582,1,-0.131144,1,0.915486,
7216,22.07813,1,0.07326,1,-0.65934,1,-0.51282,1,0.585104,1,-0.1261,1,0.900354,
7217,22.09375,1,0.58608,1,-0.21978,1,-0.65934,1,0.569972,1,-0.11349,1,0.8927881,
7218,22.09375,1,0.95238,1,-0.29304,1,-0.65934,1,0.537186,1,-0.118534,1,0.912964,
7219,22.09375,1,0.87912,1,-0.07326,1,-0.21978,1,0.532142,1,-0.118534,1,0.923052,
7220,22.09375,1,0.3663,1,-0.07326,1,0.14652,1,0.5472741,1,-9.835801E-02,1,0.902876,
7221,22.09375,1,-0.14652,1,-0.7326,1,-0.3663,1,0.5649281,1,-9.835801E-02,1,0.900354,
7222,22.09375,1,0.3663,1,-0.51282,1,-0.14652,1,0.58006,1,-0.116012,1,0.915486,
7223,22.10938,1,0.51282,1,-0.07326,1,0.95238,1,0.56745,1,-0.108446,1,0.915486,
7224,22.10938,1,0.51282,1,0.21978,1,1.02564,1,0.5472741,1,-9.835801E-02,1,0.8927881,
7225,22.10938,1,0.43956,1,0.51282,1,0.21978,1,0.527098,1,-0.116012,1,0.902876,
7226,22.10938,1,0.51282,1,0.29304,1,-0.07326,1,0.5296201,1,-0.131144,1,0.92053,
7227,22.10938,1,0.87912,1,-0.14652,1,0.14652,1,0.559884,1,-0.128622,1,0.915486,
7228,22.125,1,0.21978,1,-0.65934,1,0.14652,1,0.582582,1,-0.116012,1,0.905398,
7229,22.125,1,0.29304,1,-0.29304,1,0.07326,1,0.585104,1,-0.121056,1,0.9079201,
7230,22.125,1,0.65934,1,0.7326,1,0.07326,1,0.55484,1,-0.131144,1,0.92053,
7231,22.125,1,0.14652,1,0.58608,1,0.07326,1,0.532142,1,-0.128622,1,0.92053,
7232,22.125,1,-0.07326,1,-0.07326,1,-0.21978,1,0.522054,1,-0.121056,1,0.89531,
7233,22.14063,1,0.14652,1,-0.51282,1,-0.80586,1,0.54223,1,-0.121056,1,0.902876,
7234,22.14063,1,0.21978,1,0,1,-0.58608,1,0.5649281,1,-0.136188,1,0.918008,
7235,22.14063,1,-0.14652,1,0.07326,1,0.07326,1,0.58006,1,-0.131144,1,0.912964,
7236,22.14063,1,-0.07326,1,-0.58608,1,0.43956,1,0.58006,1,-0.118534,1,0.902876,
7237,22.14063,1,0,1,-0.58608,1,0.43956,1,0.569972,1,-0.123578,1,0.9079201,
7238,22.14063,1,-0.58608,1,-0.14652,1,0.07326,1,0.549796,1,-0.133666,1,0.9280961,
7239,22.15625,1,-0.95238,1,0.07326,1,-0.51282,1,0.532142,1,-0.121056,1,0.918008,
7240,22.15625,1,-0.3663,1,-0.29304,1,-0.3663,1,0.537186,1,-0.116012,1,0.900354,
7241,22.15625,1,0.65934,1,-0.43956,1,-0.07326,1,0.552318,1,-0.123578,1,0.905398,
7242,22.15625,1,0.29304,1,-0.65934,1,-0.14652,1,0.56745,1,-0.1261,1,0.918008,
7243,22.15625,1,0.29304,1,-0.80586,1,0.29304,1,0.58006,1,-0.11349,1,0.905398,
7244,22.17188,1,0.51282,1,-0.87912,1,0.51282,1,0.582582,1,-0.108446,1,0.900354,
7245,22.17188,1,0.29304,1,-0.95238,1,0.21978,1,0.5649281,1,-0.136188,1,0.915486,
7246,22.17188,1,0.14652,1,-1.02564,1,-0.07326,1,0.54223,1,-0.136188,1,0.92053,
7247,22.17188,1,-0.14652,1,-0.80586,1,0.07326,1,0.54223,1,-0.121056,1,0.912964,
7248,22.17188,1,-0.3663,1,-0.43956,1,0.7326,1,0.54223,1,-0.110968,1,0.900354,
7249,22.17188,1,-0.65934,1,0.07326,1,1.02564,1,0.55484,1,-0.1261,1,0.9104421,
7250,22.1875,1,-0.43956,1,0,1,0.58608,1,0.569972,1,-0.133666,1,0.918008,
7251,22.1875,1,-0.14652,1,-0.14652,1,-0.29304,1,0.577538,1,-0.118534,1,0.902876,
7252,22.1875,1,-0.14652,1,0.14652,1,-0.07326,1,0.559884,1,-0.116012,1,0.902876,
7253,22.1875,1,0,1,0.51282,1,0.43956,1,0.532142,1,-0.123578,1,0.918008,
7254,22.1875,1,0.07326,1,0.65934,1,0.14652,1,0.524576,1,-0.128622,1,0.923052,
7255,22.20313,1,0.07326,1,0.43956,1,-0.21978,1,0.544752,1,-0.103402,1,0.902876,
7256,22.20313,1,0.29304,1,0.07326,1,0.14652,1,0.5649281,1,-9.835801E-02,1,0.8902661,
7257,22.20313,1,0.58608,1,0.14652,1,0.65934,1,0.585104,1,-0.108446,1,0.902876,
7258,22.20313,1,0.58608,1,0.21978,1,1.17216,1,0.58006,1,-0.1261,1,0.930618,
7259,22.20313,1,0.65934,1,0,1,0.3663,1,0.552318,1,-0.1261,1,0.900354,
7260,22.20313,1,0,1,-0.07326,1,-0.3663,1,0.544752,1,-0.110968,1,0.85748,
7261,22.21875,1,-0.14652,1,0.14652,1,0.29304,1,0.552318,1,-0.11349,1,0.8927881,
7262,22.21875,1,-0.21978,1,0.43956,1,0.58608,1,0.56745,1,-0.128622,1,0.923052,
7263,22.21875,1,-0.14652,1,0.43956,1,-0.29304,1,0.572494,1,-0.136188,1,0.918008,
7264,22.21875,1,0.14652,1,0,1,-1.02564,1,0.572494,1,-0.118534,1,0.897832,
7265,22.21875,1,-0.14652,1,-0.07326,1,-0.87912,1,0.557362,1,-0.105924,1,0.905398,
7266,22.23438,1,-0.14652,1,0.21978,1,-0.58608,1,0.527098,1,-0.118534,1,0.915486,
7267,22.23438,1,0.07326,1,0.3663,1,-0.21978,1,0.537186,1,-0.121056,1,0.9104421,
7268,22.23438,1,-0.07326,1,0.21978,1,0.58608,1,0.56745,1,-0.105924,1,0.9079201,
7269,22.23438,1,-0.43956,1,-0.07326,1,0.58608,1,0.577538,1,-0.123578,1,0.9280961,
7270,22.23438,1,-0.65934,1,-0.43956,1,0.65934,1,0.572494,1,-0.136188,1,0.948272,
7271,22.25,1,0,1,-0.43956,1,-0.14652,1,0.552318,1,-0.116012,1,0.92053,
7272,22.25,1,0.43956,1,0,1,-0.21978,1,0.539708,1,-9.835801E-02,1,0.897832,
7273,22.25,1,0.51282,1,0.14652,1,0.3663,1,0.54223,1,-0.116012,1,0.912964,
7274,22.25,1,0.14652,1,0.3663,1,0.7326,1,0.5649281,1,-0.133666,1,0.92053,
7275,22.25,1,0.3663,1,0.14652,1,0.65934,1,0.587626,1,-0.123578,1,0.905398,
7276,22.26563,1,0.07326,1,-0.29304,1,0.80586,1,0.569972,1,-0.103402,1,0.897832,
7277,22.26563,1,-0.3663,1,-0.21978,1,0.95238,1,0.544752,1,-0.123578,1,0.92053,
7278,22.26563,1,0.14652,1,0.14652,1,0.65934,1,0.532142,1,-0.136188,1,0.923052,
7279,22.26563,1,0.21978,1,0.3663,1,0.43956,1,0.532142,1,-0.11349,1,0.89531,
7280,22.26563,1,-0.43956,1,-0.07326,1,-0.43956,1,0.562406,1,-0.110968,1,0.897832,
7281,22.28125,1,-0.3663,1,-0.43956,1,-0.14652,1,0.582582,1,-0.1261,1,0.92053,
7282,22.28125,1,0.07326,1,-0.58608,1,0.65934,1,0.590148,1,-0.110968,1,0.912964,
7283,22.28125,1,0.3663,1,-0.21978,1,0.07326,1,0.590148,1,-0.105924,1,0.905398,
7284,22.28125,1,0.43956,1,0.58608,1,-0.29304,1,0.572494,1,-0.133666,1,0.92053,
7285,22.28125,1,0.43956,1,0.21978,1,-0.14652,1,0.55484,1,-0.136188,1,0.923052,
7286,22.29688,1,0.07326,1,-0.21978,1,0.14652,1,0.5296201,1,-0.108446,1,0.9079201,
7287,22.29688,1,-0.58608,1,-0.14652,1,0.58608,1,0.534664,1,-0.110968,1,0.915486,
7288,22.29688,1,-0.14652,1,0,1,1.17216,1,0.557362,1,-0.128622,1,0.9255741,
7289,22.29688,1,0.29304,1,0.65934,1,1.75824,1,0.575016,1,-0.11349,1,0.9079201,
7290,22.29688,1,0.21978,1,0.51282,1,1.24542,1,0.582582,1,-0.105924,1,0.902876,
7291,22.29688,1,0.21978,1,0.43956,1,0.14652,1,0.56745,1,-0.118534,1,0.915486,
7292,22.3125,1,-0.07326,1,0.14652,1,0.07326,1,0.544752,1,-0.128622,1,0.93314,
7293,22.3125,1,-0.3663,1,-0.65934,1,0.29304,1,0.537186,1,-0.1261,1,0.923052,
7294,22.3125,1,-0.43956,1,-0.43956,1,0.7326,1,0.557362,1,-0.110968,1,0.9104421,
7295,22.3125,1,-0.21978,1,-0.14652,1,1.24542,1,0.58006,1,-0.11349,1,0.915486,
7296,22.3125,1,-0.3663,1,-0.29304,1,1.02564,1,0.585104,1,-0.133666,1,0.918008,
7297,22.32813,1,-0.43956,1,-0.3663,1,0.80586,1,0.56745,1,-0.136188,1,0.912964,
7298,22.32813,1,0,1,-0.14652,1,0.80586,1,0.539708,1,-0.11349,1,0.902876,
7299,22.32813,1,0.07326,1,-0.21978,1,0.58608,1,0.5296201,1,-0.110968,1,0.905398,
7300,22.32813,1,0,1,-0.14652,1,0.21978,1,0.5472741,1,-0.121056,1,0.923052,
7301,22.32813,1,0.14652,1,0.14652,1,-0.29304,1,0.569972,1,-0.131144,1,0.930618,
7302,22.32813,1,0,1,0.51282,1,-0.3663,1,0.582582,1,-0.118534,1,0.9079201,
7303,22.34375,1,-0.07326,1,0.87912,1,0.3663,1,0.562406,1,-0.108446,1,0.8927881,
7304,22.34375,1,-0.21978,1,0.51282,1,0.3663,1,0.539708,1,-0.105924,1,0.902876,
7305,22.34375,1,-0.07326,1,-0.07326,1,0.29304,1,0.534664,1,-0.121056,1,0.930618,
7306,22.34375,1,0,1,-0.51282,1,0.80586,1,0.544752,1,-0.121056,1,0.918008,
7307,22.34375,1,-0.43956,1,-0.07326,1,0.95238,1,0.562406,1,-0.110968,1,0.902876,
7308,22.35938,1,-0.21978,1,0.07326,1,0.58608,1,0.575016,1,-0.11349,1,0.9104421,
7309,22.35938,1,0.14652,1,-0.3663,1,0.43956,1,0.569972,1,-0.133666,1,0.92053,
7310,22.35938,1,0,1,-0.80586,1,0.43956,1,0.549796,1,-0.13871,1,0.915486,
7311,22.35938,1,0.29304,1,-0.29304,1,0.3663,1,0.537186,1,-0.118534,1,0.905398,
7312,22.35938,1,0.07326,1,0.21978,1,0.3663,1,0.534664,1,-0.110968,1,0.89531,
7313,22.35938,1,-0.14652,1,-0.07326,1,-0.21978,1,0.549796,1,-0.1261,1,0.897832,
7314,22.375,1,0.21978,1,-0.3663,1,0,1,0.569972,1,-0.131144,1,0.902876,
7315,22.375,1,0.51282,1,-0.14652,1,-0.14652,1,0.582582,1,-0.110968,1,0.9079201,
7316,22.375,1,0.95238,1,0.07326,1,-0.80586,1,0.569972,1,-0.116012,1,0.912964,
7317,22.375,1,0.95238,1,0.29304,1,-0.87912,1,0.55484,1,-0.133666,1,0.92053,
7318,22.375,1,0.43956,1,0.43956,1,-0.43956,1,0.549796,1,-0.11349,1,0.9079201,
7319,22.39063,1,0.29304,1,0.29304,1,0.14652,1,0.552318,1,-0.105924,1,0.897832,
7320,22.39063,1,0.43956,1,0.43956,1,0.43956,1,0.552318,1,-0.116012,1,0.902876,
7321,22.39063,1,0.65934,1,0.51282,1,0.21978,1,0.569972,1,-0.131144,1,0.923052,
7322,22.39063,1,-0.14652,1,0.14652,1,0.14652,1,0.577538,1,-0.118534,1,0.912964,
7323,22.39063,1,-0.95238,1,0.3663,1,0.21978,1,0.572494,1,-0.103402,1,0.8927881,
7324,22.39063,1,-0.65934,1,0.51282,1,0.43956,1,0.54223,1,-0.121056,1,0.897832,
7325,22.40625,1,0.21978,1,0.21978,1,0.43956,1,0.532142,1,-0.141232,1,0.9104421,
7326,22.40625,1,0.43956,1,-0.14652,1,-0.07326,1,0.537186,1,-0.133666,1,0.915486,
7327,22.40625,1,0.43956,1,-0.43956,1,-0.51282,1,0.557362,1,-0.103402,1,0.900354,
7328,22.40625,1,0.58608,1,-0.29304,1,-0.29304,1,0.572494,1,-0.105924,1,0.9104421,
7329,22.40625,1,0.58608,1,-0.58608,1,0.29304,1,0.58006,1,-0.123578,1,0.93314,
7330,22.42188,1,0.07326,1,-0.3663,1,1.24542,1,0.559884,1,-0.121056,1,0.915486,
7331,22.42188,1,-0.14652,1,-0.21978,1,1.0989,1,0.544752,1,-0.103402,1,0.897832,
7332,22.42188,1,-0.51282,1,-0.3663,1,0.65934,1,0.539708,1,-0.118534,1,0.9079201,
7333,22.42188,1,-0.14652,1,-0.14652,1,0.7326,1,0.544752,1,-0.128622,1,0.912964,
7334,22.42188,1,0.07326,1,-0.58608,1,0.58608,1,0.557362,1,-0.105924,1,0.897832,
7335,22.4375,1,-0.07326,1,-0.87912,1,0.87912,1,0.56745,1,-0.103402,1,0.897832,
7336,22.4375,1,-0.43956,1,-0.29304,1,1.0989,1,0.575016,1,-0.118534,1,0.915486,
7337,22.4375,1,-0.58608,1,-0.07326,1,0.65934,1,0.575016,1,-0.121056,1,0.9104421,
7338,22.4375,1,-0.29304,1,0,1,0.51282,1,0.569972,1,-0.110968,1,0.902876,
7339,22.4375,1,0,1,0.29304,1,0.7326,1,0.552318,1,-0.123578,1,0.915486,
7340,22.4375,1,0.14652,1,0.43956,1,0.21978,1,0.5296201,1,-0.136188,1,0.92053,
7341,22.45313,1,-0.43956,1,-0.43956,1,0.3663,1,0.524576,1,-0.118534,1,0.9079201,
7342,22.45313,1,-0.51282,1,-0.7326,1,0.87912,1,0.5472741,1,-0.105924,1,0.905398,
7343,22.45313,1,-0.29304,1,0,1,0.80586,1,0.5649281,1,-0.133666,1,0.9104421,
7344,22.45313,1,-0.07326,1,0.29304,1,0.65934,1,0.572494,1,-0.136188,1,0.905398,
7345,22.45313,1,0.07326,1,-0.21978,1,0.21978,1,0.575016,1,-0.118534,1,0.900354,
7346,22.46875,1,-0.58608,1,-0.07326,1,-0.14652,1,0.5649281,1,-0.123578,1,0.92053,
7347,22.46875,1,-0.87912,1,0.3663,1,0.07326,1,0.539708,1,-0.1261,1,0.9280961,
7348,22.46875,1,0.3663,1,0.21978,1,0.58608,1,0.5296201,1,-0.11349,1,0.912964,
7349,22.46875,1,0.65934,1,0.21978,1,0,1,0.534664,1,-0.110968,1,0.905398,
7350,22.46875,1,0.07326,1,-0.3663,1,-0.3663,1,0.552318,1,-0.133666,1,0.915486,
7351,22.48438,1,-0.07326,1,-0.80586,1,-0.14652,1,0.569972,1,-0.123578,1,0.9104421,
7352,22.48438,1,-0.07326,1,-0.51282,1,-0.14652,1,0.577538,1,-0.105924,1,0.902876,
7353,22.48438,1,-0.14652,1,-0.14652,1,0.14652,1,0.5649281,1,-0.118534,1,0.9104421,
7354,22.48438,1,-0.43956,1,0.29304,1,-0.14652,1,0.55484,1,-0.123578,1,0.9104421,
7355,22.48438,1,-0.51282,1,0.21978,1,-0.14652,1,0.544752,1,-0.10088,1,0.897832,
7356,22.5,1,-0.07326,1,-0.51282,1,0.07326,1,0.537186,1,-0.105924,1,0.902876,
7357,22.5,1,0.07326,1,-0.58608,1,0,1,0.539708,1,-0.143754,1,0.918008,
7358,22.5,1,-0.51282,1,0,1,0.14652,1,0.56745,1,-0.136188,1,0.912964,
7359,22.5,1,-0.07326,1,0.14652,1,0.3663,1,0.582582,1,-0.103402,1,0.8927881,
7360,22.5,1,0.65934,1,0.51282,1,0.21978,1,0.56745,1,-0.10088,1,0.8927881,
7361,22.51563,1,0.87912,1,0.51282,1,0.21978,1,0.534664,1,-0.110968,1,0.92053,
7362,22.51563,1,0.21978,1,-0.3663,1,0.58608,1,0.537186,1,-0.123578,1,0.9255741,
7363,22.51563,1,0,1,-0.58608,1,0.3663,1,0.55484,1,-0.121056,1,0.912964,
7364,22.51563,1,0.07326,1,-0.3663,1,0.07326,1,0.585104,1,-0.103402,1,0.897832,
7365,22.51563,1,0.29304,1,-0.29304,1,0.07326,1,0.582582,1,-0.121056,1,0.902876,
7366,22.51563,1,0.51282,1,-0.65934,1,-0.14652,1,0.557362,1,-0.128622,1,0.918008,
7367,22.53125,1,-0.29304,1,-0.3663,1,0.43956,1,0.519532,1,-0.108446,1,0.9079201,
7368,22.53125,1,-0.87912,1,-0.07326,1,1.0989,1,0.519532,1,-0.103402,1,0.900354,
7369,22.53125,1,-0.14652,1,-0.07326,1,1.02564,1,0.537186,1,-0.121056,1,0.918008,
7370,22.53125,1,0.43956,1,0.14652,1,0.3663,1,0.5649281,1,-0.128622,1,0.915486,
7371,22.53125,1,0.07326,1,0.65934,1,0.14652,1,0.575016,1,-0.11349,1,0.900354,
7372,22.54688,1,-0.21978,1,0.21978,1,-0.07326,1,0.575016,1,-0.108446,1,0.900354,
7373,22.54688,1,0.14652,1,-0.51282,1,-0.14652,1,0.5649281,1,-0.128622,1,0.92053,
7374,22.54688,1,0.43956,1,0.14652,1,-0.07326,1,0.55484,1,-0.1261,1,0.915486,
7375,22.54688,1,0.3663,1,0.3663,1,0.14652,1,0.54223,1,-0.110968,1,0.8927881,
7376,22.54688,1,0.3663,1,0.21978,1,0.7326,1,0.539708,1,-0.116012,1,0.902876,
7377,22.54688,1,0,1,0.07326,1,0.87912,1,0.549796,1,-0.133666,1,0.918008,
7378,22.5625,1,0,1,-0.29304,1,0.58608,1,0.559884,1,-0.1261,1,0.89531,
7379,22.5625,1,0.21978,1,-0.29304,1,0.29304,1,0.577538,1,-0.116012,1,0.897832,
7380,22.5625,1,0.07326,1,0,1,0.29304,1,0.58006,1,-0.123578,1,0.918008,
7381,22.5625,1,-0.07326,1,0.65934,1,0.87912,1,0.577538,1,-0.118534,1,0.915486,
7382,22.5625,1,-0.29304,1,0.80586,1,0.80586,1,0.562406,1,-0.105924,1,0.902876,
7383,22.57813,1,-0.07326,1,0.07326,1,0.58608,1,0.539708,1,-0.11349,1,0.915486,
7384,22.57813,1,0,1,-0.07326,1,0.7326,1,0.532142,1,-0.131144,1,0.9255741,
7385,22.57813,1,0.3663,1,0,1,0,1,0.54223,1,-0.118534,1,0.915486,
7386,22.57813,1,0.29304,1,-0.21978,1,-0.58608,1,0.559884,1,-0.110968,1,0.89531,
7387,22.57813,1,-0.58608,1,-0.65934,1,0.21978,1,0.577538,1,-0.121056,1,0.9079201,
7388,22.59375,1,0.14652,1,-0.14652,1,1.02564,1,0.569972,1,-0.128622,1,0.923052,
7389,22.59375,1,0.65934,1,-0.07326,1,0.87912,1,0.5472741,1,-0.123578,1,0.902876,
7390,22.59375,1,0.43956,1,-0.21978,1,0,1,0.537186,1,-0.110968,1,0.8927881,
7391,22.59375,1,0,1,-0.3663,1,0.3663,1,0.539708,1,-0.110968,1,0.900354,
7392,22.59375,1,0.14652,1,-0.58608,1,0.29304,1,0.5472741,1,-0.123578,1,0.918008,
7393,22.59375,1,-0.07326,1,-0.43956,1,0.21978,1,0.559884,1,-0.121056,1,0.9104421,
7394,22.60938,1,-0.7326,1,-0.07326,1,0.21978,1,0.577538,1,-0.105924,1,0.8902661,
7395,22.60938,1,-0.3663,1,-0.43956,1,0.43956,1,0.585104,1,-0.11349,1,0.9079201,
7396,22.60938,1,-0.14652,1,-0.51282,1,0.51282,1,0.559884,1,-0.13871,1,0.92053,
7397,22.60938,1,-0.07326,1,0.29304,1,0.21978,1,0.534664,1,-0.13871,1,0.912964,
7398,22.60938,1,-0.14652,1,0.14652,1,0.3663,1,0.537186,1,-0.121056,1,0.89531,
7399,22.625,1,-0.21978,1,0.43956,1,1.0989,1,0.56745,1,-0.128622,1,0.902876,
7400,22.625,1,0.14652,1,0.80586,1,0.58608,1,0.585104,1,-0.136188,1,0.9280961,
7401,22.625,1,0,1,-0.14652,1,-0.43956,1,0.575016,1,-0.123578,1,0.912964,
7402,22.625,1,0.14652,1,-0.29304,1,-0.3663,1,0.55484,1,-0.110968,1,0.89531,
7403,22.625,1,0.58608,1,-0.29304,1,0.14652,1,0.539708,1,-0.1261,1,0.9104421,
7404,22.64063,1,0.29304,1,-0.07326,1,0.29304,1,0.5296201,1,-0.13871,1,0.9104421,
7405,22.64063,1,0.07326,1,0.29304,1,0.65934,1,0.534664,1,-0.118534,1,0.8902661,
7406,22.64063,1,-0.07326,1,-0.14652,1,0.21978,1,0.559884,1,-0.116012,1,0.8927881,
7407,22.64063,1,-0.14652,1,-0.21978,1,-0.07326,1,0.575016,1,-0.133666,1,0.9104421,
7408,22.64063,1,-0.29304,1,-0.43956,1,-0.29304,1,0.590148,1,-0.136188,1,0.923052,
7409,22.64063,1,0.65934,1,0,1,0.21978,1,0.590148,1,-0.121056,1,0.915486,
7410,22.65625,1,0.43956,1,0.43956,1,0.58608,1,0.585104,1,-0.123578,1,0.912964,
7411,22.65625,1,-0.14652,1,0.14652,1,0.51282,1,0.572494,1,-0.1261,1,0.912964,
7412,22.65625,1,-0.3663,1,0.7326,1,0,1,0.5472741,1,-0.10088,1,0.902876,
7413,22.65625,1,-0.29304,1,0.7326,1,-0.3663,1,0.534664,1,-0.10088,1,0.918008,
7414,22.65625,1,-0.14652,1,0.07326,1,-0.07326,1,0.532142,1,-0.1261,1,0.923052,
7415,22.67188,1,-0.3663,1,-0.3663,1,0.58608,1,0.539708,1,-0.116012,1,0.912964,
7416,22.67188,1,-0.58608,1,-0.29304,1,0.58608,1,0.55484,1,-0.116012,1,0.912964,
7417,22.67188,1,-0.07326,1,-0.65934,1,0.95238,1,0.569972,1,-0.128622,1,0.923052,
7418,22.67188,1,0.21978,1,-0.7326,1,0.95238,1,0.582582,1,-0.116012,1,0.9104421,
7419,22.67188,1,0.29304,1,-0.7326,1,0.21978,1,0.575016,1,-0.110968,1,0.905398,
7420,22.6875,1,-0.14652,1,-0.58608,1,0.21978,1,0.562406,1,-0.123578,1,0.912964,
7421,22.6875,1,0.29304,1,-0.3663,1,0.14652,1,0.5472741,1,-0.13871,1,0.9104421,
7422,22.6875,1,0.95238,1,0.14652,1,-0.07326,1,0.55484,1,-0.128622,1,0.902876,
7423,22.6875,1,0.80586,1,0.51282,1,0.29304,1,0.572494,1,-0.108446,1,0.905398,
7424,22.6875,1,-0.07326,1,0.43956,1,0.65934,1,0.577538,1,-0.118534,1,0.915486,
7425,22.6875,1,-0.21978,1,0.14652,1,0.14652,1,0.582582,1,-0.133666,1,0.918008,
7426,22.70313,1,0,1,-0.3663,1,-0.21978,1,0.569972,1,-0.118534,1,0.9079201,
7427,22.70313,1,0,1,-0.43956,1,-0.3663,1,0.552318,1,-0.105924,1,0.902876,
7428,22.70313,1,0.14652,1,0.14652,1,0.14652,1,0.532142,1,-0.121056,1,0.918008,
7429,22.70313,1,1.02564,1,0.51282,1,0.51282,1,0.534664,1,-0.116012,1,0.915486,
7430,22.70313,1,0.87912,1,0.21978,1,0.58608,1,0.557362,1,-0.108446,1,0.905398,
7431,22.71875,1,-0.14652,1,-0.07326,1,0.80586,1,0.569972,1,-0.118534,1,0.92053,
7432,22.71875,1,-0.58608,1,-0.21978,1,1.02564,1,0.58006,1,-0.121056,1,0.9255741,
7433,22.71875,1,-0.3663,1,0.07326,1,1.0989,1,0.572494,1,-0.108446,1,0.9104421,
7434,22.71875,1,-0.29304,1,-0.43956,1,0.51282,1,0.559884,1,-0.110968,1,0.902876,
7435,22.71875,1,-0.14652,1,-0.43956,1,0.3663,1,0.54223,1,-0.1261,1,0.915486,
7436,22.73438,1,-0.21978,1,-0.14652,1,0.43956,1,0.532142,1,-0.1261,1,0.915486,
7437,22.73438,1,-0.07326,1,-0.07326,1,0.14652,1,0.534664,1,-0.110968,1,0.900354,
7438,22.73438,1,0.65934,1,0.07326,1,0.58608,1,0.54223,1,-0.121056,1,0.915486,
7439,22.73438,1,0.87912,1,-0.07326,1,0.51282,1,0.557362,1,-0.11349,1,0.918008,
7440,22.73438,1,-0.21978,1,-0.21978,1,-0.07326,1,0.575016,1,-0.103402,1,0.905398,
7441,22.75,1,-0.3663,1,0.14652,1,0.43956,1,0.582582,1,-0.116012,1,0.912964,
7442,22.75,1,0.3663,1,0.07326,1,0.80586,1,0.577538,1,-0.141232,1,0.92053,
7443,22.75,1,0.21978,1,0,1,0.58608,1,0.55484,1,-0.131144,1,0.912964,
7444,22.75,1,-0.21978,1,0.29304,1,0.14652,1,0.537186,1,-0.116012,1,0.897832,
7445,22.75,1,-0.21978,1,0.29304,1,-0.07326,1,0.532142,1,-0.1261,1,0.912964,
7446,22.75,1,-0.14652,1,-0.21978,1,0.29304,1,0.544752,1,-0.136188,1,0.9280961,
7447,22.76563,1,-0.43956,1,-0.07326,1,0.21978,1,0.56745,1,-0.128622,1,0.915486,
7448,22.76563,1,-0.43956,1,-0.3663,1,0,1,0.582582,1,-0.103402,1,0.902876,
7449,22.76563,1,0,1,-0.51282,1,0.43956,1,0.577538,1,-0.116012,1,0.9079201,
