File Name,DATALOG_1.csv
Date,2010-08-01
Time,¿ÀÈÄ 4:40:51
Begin Seconds,60022.33
End Seconds,60051.64
 
Sample #,Time (sec),XgND,X Gryo,YgND,Y Gyro,ZgND,Z Gyro,XaND,X acc,YaND,Y acc,ZaND,Z acc,
9078,26.65625,1,-0.29304,1,-0.51282,1,-0.3663,1,-0.380822,1,-0.105924,1,-0.862524,
9079,26.65625,1,0.3663,1,-0.07326,1,0,1,-0.358124,1,-0.090792,1,-0.865046,
9080,26.65625,1,0.3663,1,-0.43956,1,-0.21978,1,-0.363168,1,-9.835801E-02,1,-0.8549581,
9081,26.65625,1,-0.14652,1,-0.43956,1,-0.58608,1,-0.398476,1,-0.108446,1,-0.8373041,
9082,26.65625,1,-0.51282,1,0.21978,1,-0.29304,1,-0.406042,1,-0.103402,1,-0.8373041,
9083,26.67188,1,-0.14652,1,0,1,-0.07326,1,-0.393432,1,-0.085748,1,-0.860002,
9084,26.67188,1,0.29304,1,-0.29304,1,0.3663,1,-0.360646,1,-0.08827,1,-0.8549581,
9085,26.67188,1,0.3663,1,-0.21978,1,0.21978,1,-0.348036,1,-0.103402,1,-0.842348,
9086,26.67188,1,0.29304,1,-0.3663,1,-0.14652,1,-0.358124,1,-0.103402,1,-0.847392,
9087,26.67188,1,0.29304,1,0.07326,1,0.14652,1,-0.380822,1,-0.090792,1,-0.860002,
9088,26.67188,1,0.07326,1,-0.14652,1,0.3663,1,-0.39091,1,-9.331401E-02,1,-0.8524361,
9089,26.6875,1,0.07326,1,-0.58608,1,0.29304,1,-0.39091,1,-0.11349,1,-0.827216,
9090,26.6875,1,0.7326,1,-0.51282,1,0,1,-0.368212,1,-0.105924,1,-0.829738,
9091,26.6875,1,0.3663,1,-0.80586,1,-0.29304,1,-0.350558,1,-0.08827,1,-0.85748,
9092,26.6875,1,0,1,-1.39194,1,-0.21978,1,-0.35308,1,-0.083226,1,-0.8524361,
9093,26.6875,1,0.14652,1,-1.68498,1,0.14652,1,-0.373256,1,-0.11349,1,-0.83226,
9094,26.70313,1,0.14652,1,-1.02564,1,0.14652,1,-0.393432,1,-0.11349,1,-0.83226,
9095,26.70313,1,-0.21978,1,-0.65934,1,0.14652,1,-0.395954,1,-0.090792,1,-0.8549581,
9096,26.70313,1,-0.3663,1,-0.87912,1,-0.21978,1,-0.380822,1,-0.090792,1,-0.85748,
9097,26.70313,1,0,1,-0.65934,1,-0.21978,1,-0.363168,1,-0.11349,1,-0.84487,
9098,26.70313,1,0.3663,1,-0.51282,1,0.14652,1,-0.350558,1,-0.11349,1,-0.842348,
9099,26.70313,1,0.3663,1,-0.3663,1,0.3663,1,-0.368212,1,-9.583601E-02,1,-0.85748,
9100,26.71875,1,-0.3663,1,-0.51282,1,0.51282,1,-0.383344,1,-9.835801E-02,1,-0.8524361,
9101,26.71875,1,-0.21978,1,-0.43956,1,0.3663,1,-0.39091,1,-0.110968,1,-0.829738,
9102,26.71875,1,0.14652,1,-0.21978,1,0.29304,1,-0.398476,1,-0.116012,1,-0.8373041,
9103,26.71875,1,0,1,-0.65934,1,0.29304,1,-0.393432,1,-9.835801E-02,1,-0.84487,
9104,26.71875,1,0.07326,1,-0.58608,1,0.07326,1,-0.375778,1,-9.583601E-02,1,-0.842348,
9105,26.73438,1,0.58608,1,-0.29304,1,0.21978,1,-0.360646,1,-0.11349,1,-0.83226,
9106,26.73438,1,1.17216,1,0.07326,1,0.51282,1,-0.35308,1,-0.10088,1,-0.842348,
9107,26.73438,1,0.95238,1,0.43956,1,0.14652,1,-0.355602,1,-0.08827,1,-0.85748,
9108,26.73438,1,0.7326,1,0.51282,1,0,1,-0.388388,1,-9.583601E-02,1,-0.860002,
9109,26.73438,1,0.7326,1,0.21978,1,-0.21978,1,-0.406042,1,-0.108446,1,-0.849914,
9110,26.73438,1,0.58608,1,-0.43956,1,-0.80586,1,-0.393432,1,-9.331401E-02,1,-0.8549581,
9111,26.75,1,0.07326,1,-1.0989,1,-0.58608,1,-0.373256,1,-0.080704,1,-0.842348,
9112,26.75,1,0.29304,1,-0.29304,1,-0.21978,1,-0.363168,1,-0.083226,1,-0.814606,
9113,26.75,1,0.7326,1,-0.80586,1,0,1,-0.380822,1,-0.103402,1,-0.8196501,
9114,26.75,1,0.58608,1,-1.24542,1,-0.07326,1,-0.393432,1,-0.11349,1,-0.839826,
9115,26.75,1,0.43956,1,-0.51282,1,0.21978,1,-0.39091,1,-9.583601E-02,1,-0.849914,
9116,26.76563,1,0,1,0.3663,1,0.3663,1,-0.380822,1,-0.085748,1,-0.849914,
9117,26.76563,1,0,1,-0.14652,1,-0.43956,1,-0.355602,1,-0.10088,1,-0.839826,
9118,26.76563,1,-0.29304,1,-0.51282,1,-0.43956,1,-0.348036,1,-9.331401E-02,1,-0.849914,
9119,26.76563,1,-0.29304,1,0.14652,1,0.07326,1,-0.360646,1,-0.08827,1,-0.8549581,
9120,26.76563,1,0.43956,1,0.29304,1,0.14652,1,-0.380822,1,-0.105924,1,-0.842348,
9121,26.78125,1,0.65934,1,-0.80586,1,0.3663,1,-0.400998,1,-0.116012,1,-0.8373041,
9122,26.78125,1,0.51282,1,-1.02564,1,0.7326,1,-0.393432,1,-0.108446,1,-0.847392,
9123,26.78125,1,-0.21978,1,-0.87912,1,0.87912,1,-0.363168,1,-0.080704,1,-0.860002,
9124,26.78125,1,-0.43956,1,-0.65934,1,0.87912,1,-0.35308,1,-0.090792,1,-0.84487,
9125,26.78125,1,0,1,-0.3663,1,0.3663,1,-0.370734,1,-0.110968,1,-0.83226,
9126,26.79688,1,0,1,-0.07326,1,-0.29304,1,-0.39091,1,-0.103402,1,-0.847392,
9127,26.79688,1,-0.14652,1,0.07326,1,-0.14652,1,-0.393432,1,-0.085748,1,-0.865046,
9128,26.79688,1,-0.07326,1,-0.87912,1,-0.29304,1,-0.3783,1,-9.331401E-02,1,-0.85748,
9129,26.79688,1,0.29304,1,-0.65934,1,-0.21978,1,-0.350558,1,-0.121056,1,-0.829738,
9130,26.79688,1,0.21978,1,-0.21978,1,-0.51282,1,-0.35308,1,-0.110968,1,-0.8347821,
9131,26.8125,1,-0.3663,1,-0.51282,1,-0.7326,1,-0.3783,1,-7.566001E-02,1,-0.860002,
9132,26.8125,1,-0.51282,1,-0.80586,1,-0.58608,1,-0.39091,1,-0.078182,1,-0.8549581,
9133,26.8125,1,0,1,-0.51282,1,-0.3663,1,-0.395954,1,-0.110968,1,-0.829738,
9134,26.8125,1,-0.07326,1,0.21978,1,0,1,-0.36569,1,-0.110968,1,-0.827216,
9135,26.8125,1,-0.21978,1,0.21978,1,-0.65934,1,-0.35308,1,-0.085748,1,-0.85748,
9136,26.82813,1,0.3663,1,0.07326,1,-1.02564,1,-0.373256,1,-0.085748,1,-0.860002,
9137,26.82813,1,0.7326,1,-0.07326,1,-0.51282,1,-0.39091,1,-0.118534,1,-0.83226,
9138,26.82813,1,0.3663,1,-0.29304,1,0.07326,1,-0.39091,1,-0.116012,1,-0.83226,
9139,26.82813,1,-0.3663,1,-0.43956,1,0.21978,1,-0.383344,1,-9.835801E-02,1,-0.8549581,
9140,26.82813,1,-0.80586,1,-1.0989,1,-0.43956,1,-0.368212,1,-9.331401E-02,1,-0.8524361,
9141,26.82813,1,-0.87912,1,-1.39194,1,-0.87912,1,-0.355602,1,-0.108446,1,-0.839826,
9142,26.84375,1,-0.43956,1,-1.17216,1,-0.95238,1,-0.350558,1,-9.835801E-02,1,-0.84487,
9143,26.84375,1,0,1,-0.95238,1,-0.51282,1,-0.3783,1,-0.08827,1,-0.847392,
9144,26.84375,1,0.21978,1,-0.65934,1,0,1,-0.395954,1,-9.331401E-02,1,-0.83226,
9145,26.84375,1,0.65934,1,-0.43956,1,-0.14652,1,-0.388388,1,-0.11349,1,-0.827216,
9146,26.84375,1,0.51282,1,-0.21978,1,-0.7326,1,-0.375778,1,-0.103402,1,-0.842348,
9147,26.85938,1,0.21978,1,0.29304,1,-0.7326,1,-0.358124,1,-0.085748,1,-0.85748,
9148,26.85938,1,0.21978,1,0.43956,1,-0.43956,1,-0.348036,1,-0.085748,1,-0.847392,
9149,26.85938,1,-0.29304,1,0.07326,1,-0.21978,1,-0.36569,1,-0.103402,1,-0.8347821,
9150,26.85938,1,-0.29304,1,-0.29304,1,-0.29304,1,-0.388388,1,-0.105924,1,-0.8373041,
9151,26.85938,1,0.3663,1,-0.80586,1,0.14652,1,-0.398476,1,-0.08827,1,-0.8524361,
9152,26.85938,1,0.7326,1,-0.21978,1,0.43956,1,-0.39091,1,-9.835801E-02,1,-0.842348,
9153,26.875,1,0.65934,1,0,1,0.21978,1,-0.375778,1,-0.108446,1,-0.83226,
9154,26.875,1,0.51282,1,-0.07326,1,-0.07326,1,-0.363168,1,-0.11349,1,-0.8373041,
9155,26.875,1,0.65934,1,-0.29304,1,0,1,-0.380822,1,-0.108446,1,-0.84487,
9156,26.875,1,0.7326,1,-0.3663,1,-0.14652,1,-0.395954,1,-9.835801E-02,1,-0.865046,
9157,26.875,1,0.43956,1,-0.7326,1,-0.43956,1,-0.383344,1,-0.090792,1,-0.862524,
9158,26.89063,1,0.80586,1,-0.87912,1,0,1,-0.36569,1,-9.835801E-02,1,-0.847392,
9159,26.89063,1,1.17216,1,-0.80586,1,0.51282,1,-0.360646,1,-0.116012,1,-0.827216,
9160,26.89063,1,0.95238,1,-1.17216,1,0.7326,1,-0.375778,1,-0.105924,1,-0.8347821,
9161,26.89063,1,0.43956,1,-1.17216,1,0.7326,1,-0.388388,1,-0.080704,1,-0.8524361,
9162,26.89063,1,0.51282,1,-1.0989,1,0.21978,1,-0.385866,1,-7.313801E-02,1,-0.862524,
9163,26.90625,1,0.3663,1,-1.39194,1,-0.07326,1,-0.375778,1,-0.085748,1,-0.849914,
9164,26.90625,1,0.21978,1,-1.02564,1,0.43956,1,-0.373256,1,-0.110968,1,-0.8373041,
9165,26.90625,1,0.58608,1,-0.58608,1,0.43956,1,-0.385866,1,-0.108446,1,-0.8373041,
9166,26.90625,1,0.7326,1,-0.51282,1,-0.14652,1,-0.400998,1,-0.085748,1,-0.85748,
9167,26.90625,1,0.29304,1,-0.29304,1,-0.14652,1,-0.393432,1,-0.08827,1,-0.867568,
9168,26.90625,1,0.43956,1,-0.07326,1,-0.14652,1,-0.380822,1,-0.110968,1,-0.847392,
9169,26.92188,1,1.0989,1,-0.51282,1,-0.29304,1,-0.350558,1,-0.11349,1,-0.8347821,
9170,26.92188,1,1.24542,1,-0.51282,1,-0.3663,1,-0.363168,1,-9.835801E-02,1,-0.847392,
9171,26.92188,1,1.02564,1,-0.14652,1,-0.21978,1,-0.385866,1,-7.566001E-02,1,-0.865046,
9172,26.92188,1,0.51282,1,-0.07326,1,0.14652,1,-0.395954,1,-0.08827,1,-0.847392,
9173,26.92188,1,0.65934,1,-0.29304,1,0.29304,1,-0.393432,1,-9.835801E-02,1,-0.8373041,
9174,26.9375,1,0.43956,1,-0.3663,1,0.14652,1,-0.373256,1,-0.083226,1,-0.8549581,
9175,26.9375,1,0.29304,1,-0.29304,1,0.07326,1,-0.355602,1,-0.08827,1,-0.847392,
9176,26.9375,1,0.07326,1,-0.14652,1,-0.58608,1,-0.348036,1,-0.108446,1,-0.827216,
9177,26.9375,1,0.21978,1,-0.29304,1,-1.0989,1,-0.360646,1,-0.10088,1,-0.839826,
9178,26.9375,1,0.29304,1,-0.58608,1,-0.21978,1,-0.383344,1,-7.566001E-02,1,-0.8700901,
9179,26.95313,1,0.58608,1,0.07326,1,-0.07326,1,-0.395954,1,-0.080704,1,-0.8700901,
9180,26.95313,1,0.3663,1,-0.07326,1,-0.58608,1,-0.380822,1,-0.10088,1,-0.842348,
9181,26.95313,1,0.07326,1,-1.0989,1,0.14652,1,-0.35308,1,-0.105924,1,-0.8373041,
9182,26.95313,1,-0.14652,1,-1.31868,1,0.21978,1,-0.350558,1,-0.08827,1,-0.849914,
9183,26.95313,1,0.21978,1,-0.7326,1,-1.0989,1,-0.370734,1,-0.083226,1,-0.862524,
9184,26.95313,1,0.21978,1,-0.07326,1,-0.87912,1,-0.393432,1,-9.835801E-02,1,-0.849914,
9185,26.96875,1,-0.21978,1,-0.58608,1,0,1,-0.400998,1,-9.583601E-02,1,-0.849914,
9186,26.96875,1,0.43956,1,-1.24542,1,0.14652,1,-0.383344,1,-0.078182,1,-0.865046,
9187,26.96875,1,0.51282,1,-0.58608,1,-0.43956,1,-0.363168,1,-0.083226,1,-0.8549581,
9188,26.96875,1,0.3663,1,-0.95238,1,-0.87912,1,-0.35308,1,-0.108446,1,-0.83226,
9189,26.96875,1,0.65934,1,-0.95238,1,0,1,-0.363168,1,-0.108446,1,-0.839826,
9190,26.98438,1,0.58608,1,0.29304,1,0.51282,1,-0.388388,1,-0.078182,1,-0.860002,
9191,26.98438,1,0.3663,1,0.43956,1,0.07326,1,-0.398476,1,-0.080704,1,-0.8524361,
9192,26.98438,1,0.51282,1,0.14652,1,0.3663,1,-0.375778,1,-9.835801E-02,1,-0.8347821,
9193,26.98438,1,0.7326,1,-0.43956,1,0.21978,1,-0.358124,1,-9.583601E-02,1,-0.8524361,
9194,26.98438,1,0.65934,1,-0.65934,1,-0.14652,1,-0.35308,1,-0.083226,1,-0.865046,
9195,27,1,0.51282,1,-0.58608,1,0.3663,1,-0.358124,1,-9.583601E-02,1,-0.8524361,
9196,27,1,0.65934,1,-0.51282,1,0.14652,1,-0.380822,1,-0.116012,1,-0.8347821,
9197,27,1,0.29304,1,0.21978,1,-0.58608,1,-0.400998,1,-0.10088,1,-0.842348,
9198,27,1,0.07326,1,0.07326,1,-0.21978,1,-0.388388,1,-0.068094,1,-0.860002,
9199,27,1,0.43956,1,-0.3663,1,0.29304,1,-0.36569,1,-7.061601E-02,1,-0.8549581,
9200,27.01563,1,0.3663,1,0.14652,1,0.51282,1,-0.355602,1,-0.108446,1,-0.839826,
9201,27.01563,1,0.29304,1,0.43956,1,0.51282,1,-0.368212,1,-0.10088,1,-0.842348,
9202,27.01563,1,0.58608,1,0,1,0.7326,1,-0.375778,1,-0.083226,1,-0.849914,
9203,27.01563,1,1.0989,1,0.14652,1,0.21978,1,-0.388388,1,-0.10088,1,-0.8347821,
9204,27.01563,1,0.87912,1,-0.29304,1,-0.3663,1,-0.39091,1,-0.11349,1,-0.83226,
9205,27.03125,1,0.43956,1,-1.17216,1,-0.51282,1,-0.373256,1,-0.08827,1,-0.849914,
9206,27.03125,1,0.07326,1,-0.87912,1,-0.21978,1,-0.360646,1,-0.078182,1,-0.860002,
9207,27.03125,1,0.43956,1,-0.7326,1,0.07326,1,-0.358124,1,-9.331401E-02,1,-0.847392,
9208,27.03125,1,0.65934,1,-1.0989,1,0.14652,1,-0.355602,1,-0.108446,1,-0.8373041,
9209,27.03125,1,0.43956,1,-1.4652,1,0.21978,1,-0.36569,1,-9.835801E-02,1,-0.847392,
9210,27.03125,1,0.3663,1,-1.0989,1,0.21978,1,-0.385866,1,-0.10088,1,-0.847392,
9211,27.04688,1,0.65934,1,0.29304,1,0.29304,1,-0.398476,1,-0.105924,1,-0.842348,
9212,27.04688,1,0.58608,1,0.3663,1,0.51282,1,-0.400998,1,-9.331401E-02,1,-0.85748,
9213,27.04688,1,0.58608,1,-0.29304,1,0.65934,1,-0.398476,1,-9.835801E-02,1,-0.849914,
9214,27.04688,1,0.3663,1,-0.51282,1,0.51282,1,-0.383344,1,-0.108446,1,-0.8373041,
9215,27.04688,1,0.3663,1,-1.02564,1,-0.07326,1,-0.375778,1,-0.10088,1,-0.8549581,
9216,27.0625,1,0.51282,1,-1.39194,1,-0.65934,1,-0.358124,1,-0.08827,1,-0.862524,
9217,27.0625,1,0.87912,1,-0.7326,1,-0.58608,1,-0.348036,1,-9.583601E-02,1,-0.84487,
9218,27.0625,1,0.7326,1,0,1,-0.58608,1,-0.350558,1,-0.103402,1,-0.8373041,
9219,27.0625,1,0.58608,1,0.29304,1,-0.14652,1,-0.383344,1,-0.085748,1,-0.85748,
9220,27.0625,1,0.07326,1,0.51282,1,0.29304,1,-0.400998,1,-0.078182,1,-0.862524,
9221,27.0625,1,0.14652,1,0.43956,1,0.14652,1,-0.395954,1,-9.331401E-02,1,-0.84487,
9222,27.07813,1,0.3663,1,-0.14652,1,-0.14652,1,-0.380822,1,-0.108446,1,-0.827216,
9223,27.07813,1,0.07326,1,-1.4652,1,0.07326,1,-0.36569,1,-9.583601E-02,1,-0.847392,
9224,27.07813,1,0.14652,1,-1.31868,1,0.29304,1,-0.355602,1,-9.331401E-02,1,-0.8524361,
9225,27.07813,1,0.21978,1,-0.80586,1,0.43956,1,-0.350558,1,-0.105924,1,-0.8347821,
9226,27.07813,1,-0.07326,1,-0.14652,1,0.58608,1,-0.368212,1,-0.090792,1,-0.847392,
9227,27.09375,1,-0.29304,1,-0.21978,1,0.29304,1,-0.380822,1,-0.083226,1,-0.865046,
9228,27.09375,1,0.21978,1,-0.3663,1,0,1,-0.393432,1,-0.108446,1,-0.849914,
9229,27.09375,1,0.65934,1,-0.21978,1,-0.21978,1,-0.39091,1,-0.116012,1,-0.83226,
9230,27.09375,1,0.43956,1,-0.07326,1,0,1,-0.3783,1,-0.103402,1,-0.8524361,
9231,27.09375,1,0.80586,1,-0.21978,1,0.80586,1,-0.35308,1,-0.090792,1,-0.865046,
9232,27.09375,1,1.31868,1,-1.0989,1,0.51282,1,-0.345514,1,-9.835801E-02,1,-0.849914,
9233,27.10938,1,1.17216,1,-1.39194,1,-0.3663,1,-0.355602,1,-0.116012,1,-0.827216,
9234,27.10938,1,0.51282,1,-0.80586,1,-0.3663,1,-0.3783,1,-0.105924,1,-0.847392,
9235,27.10938,1,0.21978,1,-0.80586,1,0.14652,1,-0.393432,1,-9.331401E-02,1,-0.849914,
9236,27.10938,1,0.07326,1,-0.65934,1,0.29304,1,-0.406042,1,-0.10088,1,-0.83226,
9237,27.10938,1,0.14652,1,-0.7326,1,0.3663,1,-0.411086,1,-0.10088,1,-0.84487,
9238,27.125,1,0.58608,1,-0.7326,1,0.43956,1,-0.413608,1,-9.331401E-02,1,-0.84487,
9239,27.125,1,0.14652,1,-0.65934,1,0.58608,1,-0.408564,1,-0.103402,1,-0.8373041,
9240,27.125,1,0,1,-0.7326,1,0.21978,1,-0.380822,1,-9.583601E-02,1,-0.849914,
9241,27.125,1,0.43956,1,-0.43956,1,-0.07326,1,-0.36569,1,-0.085748,1,-0.8549581,
9242,27.125,1,0.43956,1,-0.43956,1,-0.14652,1,-0.355602,1,-0.10088,1,-0.8373041,
9243,27.14063,1,-0.21978,1,-0.43956,1,-0.07326,1,-0.358124,1,-9.835801E-02,1,-0.84487,
9244,27.14063,1,0.14652,1,-0.80586,1,-0.29304,1,-0.36569,1,-0.085748,1,-0.865046,
9245,27.14063,1,0.80586,1,-1.24542,1,-0.51282,1,-0.380822,1,-9.835801E-02,1,-0.8549581,
9246,27.14063,1,0.87912,1,-0.87912,1,-0.29304,1,-0.388388,1,-0.110968,1,-0.842348,
9247,27.14063,1,0.7326,1,-0.80586,1,0.07326,1,-0.39091,1,-9.331401E-02,1,-0.8549581,
9248,27.14063,1,0.7326,1,-0.65934,1,-0.07326,1,-0.388388,1,-0.090792,1,-0.8524361,
9249,27.15625,1,0.3663,1,-0.21978,1,-0.3663,1,-0.3783,1,-0.11349,1,-0.8373041,
9250,27.15625,1,0.21978,1,-0.14652,1,-0.3663,1,-0.36569,1,-0.11349,1,-0.84487,
9251,27.15625,1,0.43956,1,-0.58608,1,-0.14652,1,-0.355602,1,-0.090792,1,-0.85748,
9252,27.15625,1,0.29304,1,-0.3663,1,0.07326,1,-0.350558,1,-9.583601E-02,1,-0.8524361,
9253,27.15625,1,0.21978,1,-0.29304,1,0.14652,1,-0.36569,1,-0.105924,1,-0.8347821,
9254,27.17188,1,0.07326,1,0,1,0.07326,1,-0.40352,1,-0.090792,1,-0.839826,
9255,27.17188,1,0.07326,1,0.58608,1,0.07326,1,-0.406042,1,-0.080704,1,-0.8524361,
9256,27.17188,1,0.14652,1,0.43956,1,0.07326,1,-0.400998,1,-0.10088,1,-0.842348,
9257,27.17188,1,0.51282,1,-0.80586,1,0.07326,1,-0.385866,1,-0.110968,1,-0.842348,
9258,27.17188,1,0,1,-0.87912,1,0.14652,1,-0.373256,1,-9.835801E-02,1,-0.849914,
9259,27.17188,1,-0.51282,1,-0.80586,1,0.51282,1,-0.355602,1,-0.085748,1,-0.84487,
9260,27.1875,1,-0.7326,1,-1.17216,1,1.0989,1,-0.355602,1,-0.103402,1,-0.8347821,
9261,27.1875,1,-0.21978,1,-1.61172,1,0.87912,1,-0.370734,1,-0.105924,1,-0.839826,
9262,27.1875,1,0.65934,1,-1.24542,1,0.07326,1,-0.385866,1,-0.080704,1,-0.849914,
9263,27.1875,1,0.43956,1,-0.29304,1,-0.21978,1,-0.393432,1,-0.083226,1,-0.84487,
9264,27.1875,1,0,1,0,1,-0.29304,1,-0.40352,1,-9.331401E-02,1,-0.83226,
9265,27.20313,1,0.14652,1,-0.21978,1,-0.43956,1,-0.398476,1,-0.090792,1,-0.842348,
9266,27.20313,1,-0.29304,1,-0.58608,1,-0.58608,1,-0.373256,1,-0.080704,1,-0.8549581,
9267,27.20313,1,-0.7326,1,-0.58608,1,-0.21978,1,-0.35308,1,-9.583601E-02,1,-0.847392,
9268,27.20313,1,-0.43956,1,-0.43956,1,-0.07326,1,-0.348036,1,-0.105924,1,-0.839826,
9269,27.20313,1,0.21978,1,-0.51282,1,-0.29304,1,-0.358124,1,-0.105924,1,-0.8373041,
9270,27.20313,1,0.43956,1,-0.43956,1,0.14652,1,-0.383344,1,-0.08827,1,-0.849914,
9271,27.21875,1,0.14652,1,-0.07326,1,-0.14652,1,-0.393432,1,-0.08827,1,-0.8524361,
9272,27.21875,1,0.21978,1,-0.58608,1,-0.51282,1,-0.398476,1,-0.103402,1,-0.839826,
9273,27.21875,1,0.3663,1,-0.95238,1,0,1,-0.383344,1,-0.110968,1,-0.8373041,
9274,27.21875,1,0.43956,1,-0.29304,1,0.51282,1,-0.360646,1,-9.835801E-02,1,-0.8524361,
9275,27.21875,1,0.65934,1,0.29304,1,0.51282,1,-0.355602,1,-0.085748,1,-0.8549581,
9276,27.21875,1,0.65934,1,-0.07326,1,0.21978,1,-0.36569,1,-0.103402,1,-0.8347821,
9277,27.23438,1,0.07326,1,-0.3663,1,0.21978,1,-0.3783,1,-0.108446,1,-0.83226,
9278,27.23438,1,0.29304,1,-0.65934,1,0.43956,1,-0.395954,1,-9.331401E-02,1,-0.85748,
9279,27.23438,1,0.3663,1,-1.24542,1,0.58608,1,-0.40352,1,-0.085748,1,-0.8726121,
9280,27.23438,1,-0.29304,1,-1.39194,1,0.58608,1,-0.383344,1,-0.10088,1,-0.85748,
9281,27.23438,1,-0.29304,1,-1.02564,1,0.51282,1,-0.370734,1,-9.835801E-02,1,-0.84487,
9282,27.23438,1,0.58608,1,-1.17216,1,0,1,-0.355602,1,-7.566001E-02,1,-0.8549581,
9283,27.25,1,0.65934,1,-1.31868,1,-0.29304,1,-0.345514,1,-0.068094,1,-0.860002,
9284,27.25,1,0.14652,1,-1.4652,1,-0.07326,1,-0.348036,1,-9.583601E-02,1,-0.847392,
9285,27.25,1,-0.21978,1,-1.39194,1,0,1,-0.36569,1,-0.105924,1,-0.8347821,
9286,27.25,1,0,1,-0.65934,1,-0.14652,1,-0.39091,1,-0.085748,1,-0.84487,
9287,27.25,1,0.21978,1,-0.7326,1,-0.29304,1,-0.398476,1,-0.083226,1,-0.8549581,
9288,27.26563,1,0.51282,1,-0.65934,1,0.07326,1,-0.385866,1,-0.10088,1,-0.8373041,
9289,27.26563,1,0.29304,1,-0.51282,1,1.24542,1,-0.368212,1,-0.108446,1,-0.83226,
9290,27.26563,1,0.14652,1,-0.29304,1,1.31868,1,-0.355602,1,-0.10088,1,-0.847392,
9291,27.26563,1,0.21978,1,-0.07326,1,0.80586,1,-0.35308,1,-0.08827,1,-0.860002,
9292,27.26563,1,0.29304,1,-0.3663,1,0.43956,1,-0.373256,1,-9.331401E-02,1,-0.842348,
9293,27.26563,1,-0.21978,1,-0.7326,1,0.14652,1,-0.39091,1,-0.103402,1,-0.83226,
9294,27.28125,1,0,1,-0.87912,1,-0.14652,1,-0.39091,1,-9.835801E-02,1,-0.8524361,
9295,27.28125,1,0.29304,1,-0.43956,1,-0.21978,1,-0.3783,1,-0.08827,1,-0.865046,
9296,27.28125,1,0.3663,1,-0.07326,1,-0.29304,1,-0.370734,1,-9.583601E-02,1,-0.8524361,
9297,27.28125,1,0.58608,1,-0.51282,1,0.14652,1,-0.380822,1,-0.110968,1,-0.842348,
9298,27.28125,1,0.7326,1,-0.43956,1,0.65934,1,-0.39091,1,-0.108446,1,-0.842348,
9299,27.29688,1,0.51282,1,-0.29304,1,0.58608,1,-0.393432,1,-0.090792,1,-0.8524361,
9300,27.29688,1,0,1,-0.14652,1,0.3663,1,-0.388388,1,-0.078182,1,-0.849914,
9301,27.29688,1,-0.51282,1,0,1,0.14652,1,-0.380822,1,-9.835801E-02,1,-0.839826,
9302,27.29688,1,-0.07326,1,0.3663,1,-0.21978,1,-0.363168,1,-0.103402,1,-0.847392,
9303,27.29688,1,0.3663,1,0.51282,1,0.21978,1,-0.363168,1,-0.085748,1,-0.85748,
9304,27.29688,1,0,1,0.29304,1,0.51282,1,-0.373256,1,-0.090792,1,-0.8524361,
9305,27.3125,1,0,1,-0.21978,1,0.51282,1,-0.383344,1,-0.108446,1,-0.83226,
9306,27.3125,1,0.3663,1,-0.7326,1,0.3663,1,-0.400998,1,-9.331401E-02,1,-0.8373041,
9307,27.3125,1,0.58608,1,-0.43956,1,0.29304,1,-0.395954,1,-0.078182,1,-0.860002,
9308,27.3125,1,0.58608,1,-0.29304,1,0.14652,1,-0.375778,1,-0.08827,1,-0.8524361,
9309,27.3125,1,0.14652,1,-0.3663,1,-0.14652,1,-0.355602,1,-0.10088,1,-0.842348,
9310,27.32813,1,0.21978,1,-0.58608,1,0.29304,1,-0.345514,1,-0.090792,1,-0.860002,
9311,27.32813,1,0.3663,1,-0.3663,1,0.65934,1,-0.363168,1,-0.08827,1,-0.8827,
9312,27.32813,1,0.21978,1,0.07326,1,0.3663,1,-0.380822,1,-0.108446,1,-0.885222,
9313,27.32813,1,-0.14652,1,-0.07326,1,0.80586,1,-0.388388,1,-0.090792,1,-0.862524,
9314,27.32813,1,-0.07326,1,-0.58608,1,1.02564,1,-0.400998,1,-7.566001E-02,1,-0.865046,
9315,27.34375,1,0.29304,1,-0.58608,1,0.58608,1,-0.393432,1,-0.08827,1,-0.8524361,
9316,27.34375,1,0.58608,1,-0.80586,1,0.21978,1,-0.368212,1,-0.110968,1,-0.8524361,
9317,27.34375,1,0.80586,1,-1.39194,1,-0.14652,1,-0.355602,1,-0.108446,1,-0.849914,
9318,27.34375,1,0.7326,1,-1.02564,1,0.14652,1,-0.358124,1,-0.078182,1,-0.860002,
9319,27.34375,1,-0.21978,1,-0.43956,1,0.43956,1,-0.375778,1,-9.331401E-02,1,-0.8549581,
9320,27.34375,1,0.51282,1,-0.7326,1,-0.14652,1,-0.39091,1,-0.108446,1,-0.847392,
9321,27.35938,1,1.02564,1,-0.80586,1,-0.3663,1,-0.385866,1,-0.10088,1,-0.8549581,
9322,27.35938,1,1.02564,1,-0.3663,1,-0.43956,1,-0.36569,1,-0.078182,1,-0.860002,
9323,27.35938,1,0.21978,1,0.21978,1,-0.14652,1,-0.350558,1,-0.083226,1,-0.849914,
9324,27.35938,1,-0.3663,1,0.29304,1,-0.3663,1,-0.36569,1,-0.108446,1,-0.83226,
9325,27.35938,1,-0.29304,1,-0.3663,1,-0.65934,1,-0.383344,1,-0.10088,1,-0.842348,
